19                                # ntRc (followed by periods)
0.2 0.6 1. 1.4 1.8 2.2 2.6 3. 3.4 3.8 4.2 4.6 5.  5.4 5.8 6.2 6.6 7. 7.4
19                                # ntRg (followed by periods)
0.2 0.6 1.  1.4 1.8 2.2 2.6 3.  3.4 3.8 4.2 4.6 5.  5.4 5.8 6.2 6.6 7  7.4
0                                 # ntLc (followed by periods)
0                                 # ntLg
107.817000 34.128300 3.910000
106.800200 33.229300 3.942500
108.324200 34.055300 3.947900
# 101.677600 27.466900 5 18 2 0
103.568900 30.869200 3.757600
107.009700 33.018300 3.974300
107.817000 34.128300 3.928900
106.800200 33.229300 3.931400
108.323400 33.325300 3.945800
# 103.568900 30.869200 6 18 2 0
109.037200 32.669800 4.043800
107.432500 33.253200 4.043500
107.009700 33.018300 4.121400
108.323400 33.325300 4.053300
108.924000 34.030000 4.055500
107.716100 32.910100 4.094800
# 107.009700 33.018300 1 18 2 0
103.716900 27.321900 4.047300
# 109.212400 34.352300 1 18 2 0
103.716900 27.321900 4.026400
# 106.139500 33.356800 1 18 2 0
103.716900 27.321900 3.987500
# 106.800200 33.229300 1 18 2 0
103.716900 27.321900 3.974500
# 108.323400 33.325300 1 18 2 0
103.716900 27.321900 3.985800
# 107.285200 34.070700 1 18 2 0
103.716900 27.321900 3.998900
# 107.716100 32.910100 1 18 2 0
103.716900 27.321900 4.039800
# 108.646000 31.962600 6 0 2 1
105.764100 33.732800 2.856800
106.020600 34.342500 2.968700
104.991700 33.357400 2.799400
106.139500 33.356800 2.882700
107.817000 34.128300 2.965000
106.800200 33.229300 2.804600
# 107.232500 29.905000 2 0 2 1
102.060100 34.020000 2.507400
104.770000 26.650000 2.692900
# 107.437500 29.726300 1 0 2 1
106.020600 34.342500 2.624900
# 108.795800 29.563800 12 0 2 1
108.460700 30.751900 2.586700
105.764100 33.732800 2.578900
106.020600 34.342500 2.609600
105.350000 27.243500 2.842500
104.770000 26.650000 2.904500
106.840200 30.416300 2.573700
103.040800 30.074800 2.548300
107.717500 31.373800 2.560200
106.800200 33.229300 2.521000
108.323400 33.325300 2.706400
107.716100 32.910100 2.855100
108.324200 34.055300 2.858600
# 108.370000 30.245000 5 0 2 1
106.916600 28.875000 2.665200
106.020600 34.342500 2.562400
109.037200 32.669800 2.642400
108.323400 33.325300 2.740300
108.924000 34.030000 2.732700
# 106.916600 28.875000 5 0 2 1
101.271900 27.932400 2.636700
102.750300 26.854800 2.659900
101.011700 30.034400 2.538700
102.259600 27.848600 2.768700
108.323400 33.325300 2.584300
# 108.460700 30.751900 5 0 2 1
105.764100 33.732800 2.564100
103.230800 34.061800 2.562900
104.380600 33.811400 2.550100
106.139500 33.356800 2.513300
107.817000 34.128300 2.710500
# 107.826500 29.188000 4 0 2 1
104.515600 28.178900 2.599600
103.134600 28.327400 2.506300
107.817000 34.128300 2.547700
108.924000 34.030000 2.668700
# 106.827300 29.858300 1 0 2 1
105.350000 27.243500 2.604100
# 105.764100 33.732800 5 0 2 1
103.230800 34.061800 2.962200
104.023200 34.428900 2.831100
104.380600 33.811400 2.797100
101.121500 30.991000 2.787900
103.570300 28.272200 2.496300
# 103.230800 34.061800 5 0 2 1
101.121500 30.991000 2.658200
105.227700 32.593200 2.817000
107.717500 31.373800 2.572800
107.009700 33.018300 2.801800
106.800200 33.229300 2.931800
# 102.060100 34.020000 7 0 2 1
105.350000 27.243500 2.533200
101.121500 30.991000 2.746600
102.986700 32.063700 2.657200
103.570300 28.272200 2.798400
103.852100 31.680900 2.516100
100.979900 32.268700 2.692800
104.672900 31.792500 2.586700
# 104.023200 34.428900 7 0 2 1
101.121500 30.991000 2.785100
103.603100 32.649700 2.722300
103.587600 31.479000 2.857500
103.789500 29.052600 2.536800
107.717500 31.373800 2.614300
109.037200 32.669800 2.916600
107.009700 33.018300 2.849700
# 106.020600 34.342500 5 0 2 1
108.879300 30.373100 2.746300
103.570300 28.272200 2.398700
104.548200 32.415700 2.910500
100.979900 32.268700 2.733200
101.011700 30.034400 2.853100
# 104.991700 33.357400 8 0 2 1
102.223900 31.903900 2.812500
100.979900 32.268700 2.748900
103.603100 32.649700 2.723300
101.011700 30.034400 2.950000
109.037200 32.669800 2.888400
107.817000 34.128300 2.946500
107.285200 34.070700 2.805400
107.716100 32.910100 2.857100
# 104.677500 32.949700 3 0 2 1
102.964700 33.581500 2.764500
103.587600 31.479000 2.828800
103.716900 27.321900 2.620700
# 104.380600 33.811400 6 0 2 1
102.986700 32.063700 2.553100
103.789500 29.052600 2.621100
107.717500 31.373800 2.571300
103.568900 30.869200 2.815400
109.037200 32.669800 2.944600
107.009700 33.018300 2.808800
# 105.350000 27.243500 9 0 2 1
109.494400 30.276200 2.909800
103.187700 27.809500 2.846800
101.512500 28.995800 2.756500
101.271900 27.932400 2.675300
102.542400 27.383900 2.732300
102.750300 26.854800 2.739000
103.789500 29.052600 2.580500
102.449100 27.861500 2.652900
103.716900 27.321900 2.747900
# 108.130000 28.220000 7 0 2 1
104.770000 26.650000 2.930400
103.187700 27.809500 2.794800
104.735900 28.636000 2.548600
106.840200 30.416300 2.643900
104.515600 28.178900 2.727000
105.413600 28.872400 2.544100
102.259600 27.848600 2.612500
# 104.770000 26.650000 6 0 2 1
104.545600 31.004500 2.654400
101.512500 28.995800 2.831400
105.413600 28.872400 2.752600
101.271900 27.932400 2.566200
102.259600 27.848600 2.506000
101.677600 27.466900 2.844800
# 104.303000 26.907100 3 0 2 1
102.252800 26.653000 2.609900
101.512500 28.995800 2.619500
102.964700 33.581500 2.871700
# 109.494400 30.276200 5 0 2 1
109.037200 32.669800 2.725900
106.139500 33.356800 2.669400
107.817000 34.128300 2.869100
107.285200 34.070700 2.809400
108.924000 34.030000 2.705500
# 108.879300 30.373100 4 0 2 1
109.037200 32.669800 2.670000
109.375600 34.112800 2.717100
109.212400 34.352300 2.593600
107.716100 32.910100 2.658600
# 104.431100 31.638000 4 0 2 1
104.548200 32.415700 2.485200
105.227700 32.593200 2.640400
102.964700 33.581500 2.593100
108.924000 34.030000 2.792200
# 103.187700 27.809500 3 0 2 1
102.964700 33.581500 2.829200
103.603100 32.649700 2.788200
103.568900 30.869200 2.715500
# 106.744500 31.840800 2 0 2 1
107.009700 33.018300 2.575200
107.285200 34.070700 2.793500
# 103.757800 30.910000 2 0 2 1
101.512500 28.995800 2.978600
100.979900 32.268700 2.797200
# 101.121500 30.991000 1 0 2 1
103.040800 30.074800 2.668600
# 103.454200 29.576700 1 0 2 1
101.011700 30.034400 2.600100
# 102.172600 30.117300 5 0 2 1
103.570300 28.272200 2.694100
103.533600 28.840500 2.762600
103.134600 28.327400 2.661000
103.789500 29.052600 2.601400
102.449100 27.861500 2.792500
# 102.252800 26.653000 3 0 2 1
101.271900 27.932400 2.733200
102.357900 30.995000 2.790800
101.011700 30.034400 2.888300
# 102.986700 32.063700 3 0 2 1
100.861500 27.714300 2.758600
102.964700 33.581500 2.623200
106.800200 33.229300 2.921600
# 106.840200 30.416300 2 0 2 1
102.173900 28.332600 2.533100
108.323400 33.325300 2.545600
# 101.512500 28.995800 2 0 2 1
103.040800 30.074800 2.638600
103.134600 28.327400 2.722000
# 105.559700 32.205400 4 0 2 1
102.964700 33.581500 2.725500
103.603100 32.649700 2.971200
107.716100 32.910100 2.733200
108.324200 34.055300 2.727200
# 103.570300 28.272200 1 0 2 1
102.349500 29.226000 2.664300
# 100.861500 27.714300 3 0 2 1
102.223900 31.903900 2.951600
102.349500 29.226000 2.753000
102.750300 26.854800 2.707700
# 105.413600 28.872400 2 0 2 1
106.139500 33.356800 2.518300
103.716900 27.321900 2.502100
# 103.533600 28.840500 2 0 2 1
102.223900 31.903900 2.615900
103.603100 32.649700 2.480100
# 103.040800 30.074800 4 0 2 1
102.223900 31.903900 2.710400
103.134600 28.327400 2.683800
102.964700 33.581500 2.673000
100.979900 32.268700 2.709000
# 102.223900 31.903900 4 0 2 1
103.852100 31.680900 2.794400
104.548200 32.415700 2.814900
101.011700 30.034400 2.994100
106.139500 33.356800 2.921500
# 103.134600 28.327400 2 0 2 1
103.852100 31.680900 2.800000
106.139500 33.356800 2.697800
# 101.271900 27.932400 2 0 2 1
102.750300 26.854800 2.684200
105.901600 31.018300 2.990900
# 102.173900 28.332600 1 0 2 1
103.789500 29.052600 2.703900
# 103.852100 31.680900 3 0 2 1
100.979900 32.268700 2.762500
101.011700 30.034400 2.864500
107.716100 32.910100 2.622600
# 102.542400 27.383900 1 0 2 1
103.716900 27.321900 2.668400
# 104.548200 32.415700 1 0 2 1
102.357900 30.995000 2.836600
# 101.742500 26.503300 1 0 2 1
103.716900 27.321900 2.783300
# 105.227700 32.593200 2 0 2 1
102.964700 33.581500 2.711800
109.037200 32.669800 2.769100
# 102.964700 33.581500 2 0 2 1
102.750300 26.854800 2.925900
109.037200 32.669800 2.859700
# 100.979900 32.268700 3 0 2 1
103.603100 32.649700 2.832400
107.285200 34.070700 2.659200
108.324200 34.055300 2.883900
# 102.349500 29.226000 1 0 2 1
102.750300 26.854800 2.520000
# 102.750300 26.854800 2 0 2 1
101.677600 27.466900 2.767600
103.716900 27.321900 2.638000
# 103.603100 32.649700 1 0 2 1
107.717500 31.373800 2.636000
# 103.587600 31.479000 4 0 2 1
101.011700 30.034400 2.805700
104.672900 31.792500 2.745000
109.037200 32.669800 2.666500
107.716100 32.910100 2.814400
# 107.717500 31.373800 1 0 2 1
106.800200 33.229300 2.523300
# 102.357900 30.995000 1 0 2 1
101.011700 30.034400 2.857300
# 101.011700 30.034400 1 0 2 1
101.677600 27.466900 2.861000
# 104.672900 31.792500 1 0 2 1
107.432500 33.253200 2.594500
# 108.323400 33.325300 1 0 2 1
103.716900 27.321900 2.557100
# 108.646000 31.962600 13 1 2 1
106.827300 29.858300 2.629100
105.764100 33.732800 2.986600
106.020600 34.342500 3.017900
104.991700 33.357400 2.973000
108.879300 30.373100 2.671300
101.121500 30.991000 2.855000
103.927600 29.793900 2.558600
102.223900 31.903900 2.789800
103.852100 31.680900 2.650600
105.901600 31.018300 2.540900
106.139500 33.356800 2.947600
107.817000 34.128300 3.098100
106.800200 33.229300 2.934200
# 107.232500 29.905000 8 1 2 1
102.060100 34.020000 2.463600
105.350000 27.243500 2.698000
104.770000 26.650000 2.780400
109.494400 30.276200 2.638900
103.187700 27.809500 2.624100
109.037200 32.669800 2.622900
107.285200 34.070700 2.659100
107.716100 32.910100 2.647000
# 106.572900 29.422100 7 1 2 1
105.443000 29.379200 2.587300
104.303000 26.907100 2.634000
101.742500 26.503300 2.663400
107.817000 34.128300 2.621600
108.924000 34.030000 2.792700
108.324200 34.055300 2.673900
103.716900 27.321900 2.574400
# 107.437500 29.726300 10 1 2 1
108.460700 30.751900 2.553100
106.020600 34.342500 2.653900
104.770000 26.650000 2.963700
109.494400 30.276200 2.900800
102.252800 26.653000 2.635500
103.134600 28.327400 2.505000
101.271900 27.932400 2.648200
102.750300 26.854800 2.556800
107.817000 34.128300 2.825800
107.285200 34.070700 2.649600
# 108.795800 29.563800 19 1 2 1
108.460700 30.751900 2.744000
105.764100 33.732800 2.688600
106.020600 34.342500 2.728800
105.350000 27.243500 3.077500
104.770000 26.650000 3.050900
104.735900 28.636000 2.635700
106.840200 30.416300 2.658600
105.413600 28.872400 2.686400
103.040800 30.074800 2.442500
103.134600 28.327400 2.615100
102.349500 29.226000 2.825300
107.717500 31.373800 2.615800
102.259600 27.848600 2.783800
109.375600 34.112800 2.825700
106.800200 33.229300 2.668400
108.323400 33.325300 2.798800
108.924000 34.030000 2.863800
107.716100 32.910100 2.733300
108.324200 34.055300 2.851500
# 105.443000 29.379200 11 1 2 1
106.020600 34.342500 2.860800
104.770000 26.650000 2.896700
104.303000 26.907100 2.690400
103.187700 27.809500 2.889100
101.512500 28.995800 2.679600
103.927600 29.793900 2.509700
104.548200 32.415700 2.563700
102.750300 26.854800 2.738200
101.011700 30.034400 2.680000
101.677600 27.466900 2.665600
103.716900 27.321900 2.583400
# 108.370000 30.245000 9 1 2 1
106.916600 28.875000 2.853400
106.020600 34.342500 2.713200
104.770000 26.650000 2.978300
103.603100 32.649700 2.632900
109.037200 32.669800 2.654600
109.212400 34.352300 2.739100
108.323400 33.325300 2.761800
108.924000 34.030000 2.785300
108.324200 34.055300 2.786700
# 106.916600 28.875000 20 1 2 1
108.460700 30.751900 2.788900
104.023200 34.428900 3.010100
104.677500 32.949700 2.753200
102.252800 26.653000 2.770000
104.515600 28.178900 2.588300
103.570300 28.272200 2.585700
100.861500 27.714300 2.646100
101.271900 27.932400 2.632800
102.750300 26.854800 2.743300
107.717500 31.373800 2.549300
102.449100 27.861500 2.709200
101.011700 30.034400 2.503000
102.259600 27.848600 2.804200
109.375600 34.112800 2.798300
107.817000 34.128300 2.604800
108.323400 33.325300 2.608700
107.285200 34.070700 2.717100
107.716100 32.910100 2.549900
108.324200 34.055300 2.657200
103.716900 27.321900 2.759700
# 108.460700 30.751900 12 1 2 1
107.826500 29.188000 2.774700
105.764100 33.732800 2.709500
103.230800 34.061800 2.699100
104.380600 33.811400 2.668300
108.130000 28.220000 2.849800
109.494400 30.276200 2.721800
101.742500 26.503300 2.669400
102.750300 26.854800 2.594700
106.139500 33.356800 2.672600
107.817000 34.128300 2.817000
108.924000 34.030000 2.827000
103.716900 27.321900 2.771200
# 107.826500 29.188000 9 1 2 1
105.764100 33.732800 2.581200
104.380600 33.811400 2.570300
108.879300 30.373100 2.854000
104.515600 28.178900 2.729200
103.134600 28.327400 2.522500
102.542400 27.383900 2.974500
107.817000 34.128300 2.726000
108.924000 34.030000 2.806500
108.324200 34.055300 2.751900
# 106.827300 29.858300 10 1 2 1
105.350000 27.243500 2.629200
104.770000 26.650000 2.680800
104.735900 28.636000 2.662000
102.750300 26.854800 2.685600
107.717500 31.373800 2.683200
109.037200 32.669800 2.598500
107.817000 34.128300 2.619000
106.800200 33.229300 2.830000
108.924000 34.030000 2.718300
108.324200 34.055300 2.703600
# 105.764100 33.732800 14 1 2 1
103.230800 34.061800 2.955300
104.023200 34.428900 2.995900
104.380600 33.811400 2.948300
108.130000 28.220000 2.686900
103.187700 27.809500 2.614500
106.744500 31.840800 2.805300
101.121500 30.991000 2.857400
102.252800 26.653000 2.674000
103.570300 28.272200 2.476300
103.852100 31.680900 2.959100
102.542400 27.383900 2.762000
102.750300 26.854800 2.689700
102.357900 30.995000 2.948800
103.568900 30.869200 2.827300
# 103.230800 34.061800 13 1 2 1
104.303000 26.907100 2.781300
109.494400 30.276200 2.836800
104.431100 31.638000 2.868100
106.744500 31.840800 2.835800
101.121500 30.991000 2.898300
104.545600 31.004500 2.706000
103.134600 28.327400 2.781900
105.227700 32.593200 2.759700
107.717500 31.373800 2.750700
104.102500 30.200900 2.563900
104.672900 31.792500 2.774600
107.009700 33.018300 2.989700
106.800200 33.229300 3.029400
# 102.060100 34.020000 25 1 2 1
104.991700 33.357400 2.858500
104.677500 32.949700 2.836000
104.380600 33.811400 2.922700
105.350000 27.243500 2.638100
103.757800 30.910000 2.982100
101.121500 30.991000 2.903700
102.986700 32.063700 2.817600
104.545600 31.004500 2.791500
103.570300 28.272200 2.836900
100.861500 27.714300 3.051300
102.223900 31.903900 2.874400
101.271900 27.932400 2.979000
103.852100 31.680900 2.885600
101.742500 26.503300 3.042900
100.979900 32.268700 2.767500
102.349500 29.226000 2.915400
102.750300 26.854800 3.058500
103.603100 32.649700 2.809600
102.357900 30.995000 2.961500
101.677600 27.466900 2.993600
104.672900 31.792500 2.766700
107.009700 33.018300 2.918600
106.139500 33.356800 2.911100
106.800200 33.229300 2.928900
107.716100 32.910100 2.972800
# 104.023200 34.428900 20 1 2 1
104.303000 26.907100 2.791200
104.431100 31.638000 2.898000
106.744500 31.840800 2.832800
101.121500 30.991000 2.875100
103.927600 29.793900 2.622500
100.861500 27.714300 2.926600
103.533600 28.840500 2.792400
101.271900 27.932400 3.001000
102.173900 28.332600 2.967600
104.548200 32.415700 2.938800
100.979900 32.268700 2.834700
103.603100 32.649700 2.888700
103.587600 31.479000 2.874300
103.789500 29.052600 2.636100
107.717500 31.373800 2.749100
101.011700 30.034400 2.970100
103.568900 30.869200 2.808600
109.037200 32.669800 3.080600
107.009700 33.018300 3.007200
109.375600 34.112800 2.664600
# 106.020600 34.342500 17 1 2 1
108.879300 30.373100 2.852500
106.744500 31.840800 2.867100
103.757800 30.910000 2.854700
101.121500 30.991000 2.940700
102.252800 26.653000 2.739400
104.397900 29.571700 2.592400
103.570300 28.272200 2.525300
102.223900 31.903900 2.856300
102.173900 28.332600 3.018500
102.542400 27.383900 2.545700
104.548200 32.415700 2.993800
100.979900 32.268700 2.845200
103.603100 32.649700 2.875000
107.717500 31.373800 2.779500
102.357900 30.995000 2.919900
101.011700 30.034400 2.935500
109.375600 34.112800 2.555900
# 104.991700 33.357400 17 1 2 1
109.494400 30.276200 2.648900
103.757800 30.910000 2.945000
103.454200 29.576700 2.614000
102.252800 26.653000 2.759900
104.545600 31.004500 2.597900
103.927600 29.793900 2.527900
103.570300 28.272200 2.525400
103.533600 28.840500 2.582400
102.223900 31.903900 2.904800
100.979900 32.268700 2.893800
103.603100 32.649700 2.952800
101.011700 30.034400 3.018700
109.037200 32.669800 2.974500
107.817000 34.128300 2.961300
107.285200 34.070700 2.870100
107.716100 32.910100 2.991300
103.716900 27.321900 2.612900
# 104.677500 32.949700 9 1 2 1
108.130000 28.220000 2.744500
108.879300 30.373100 2.618000
103.187700 27.809500 2.803800
102.223900 31.903900 2.980200
102.964700 33.581500 2.866100
103.587600 31.479000 3.015000
101.011700 30.034400 3.062500
103.568900 30.869200 2.879500
103.716900 27.321900 2.600600
# 104.380600 33.811400 16 1 2 1
109.494400 30.276200 2.973900
102.172600 30.117300 2.786300
102.986700 32.063700 2.661300
103.927600 29.793900 2.531500
103.570300 28.272200 2.517500
102.542400 27.383900 2.824500
102.964700 33.581500 2.929300
103.789500 29.052600 2.586400
107.717500 31.373800 2.686600
102.357900 30.995000 2.849500
102.449100 27.861500 2.835700
103.568900 30.869200 2.793000
109.037200 32.669800 3.051500
107.009700 33.018300 3.026100
109.375600 34.112800 2.695300
103.716900 27.321900 2.658700
# 105.350000 27.243500 21 1 2 1
109.494400 30.276200 3.050000
103.187700 27.809500 3.031700
102.252800 26.653000 2.988900
102.986700 32.063700 2.620100
106.840200 30.416300 2.575900
101.512500 28.995800 2.968800
101.271900 27.932400 2.887400
102.173900 28.332600 2.963000
102.542400 27.383900 2.968600
100.979900 32.268700 2.876500
102.750300 26.854800 2.934500
103.789500 29.052600 2.708400
105.901600 31.018300 2.651000
107.717500 31.373800 2.553800
102.449100 27.861500 2.926500
101.677600 27.466900 2.976200
109.212400 34.352300 2.641500
107.817000 34.128300 2.563800
108.924000 34.030000 2.726400
108.324200 34.055300 2.611800
103.716900 27.321900 2.953000
# 108.130000 28.220000 14 1 2 1
104.770000 26.650000 3.029100
103.187700 27.809500 2.959600
104.735900 28.636000 2.705900
106.840200 30.416300 2.752700
104.515600 28.178900 2.969900
101.512500 28.995800 2.858300
100.861500 27.714300 3.016100
105.413600 28.872400 2.652100
102.449100 27.861500 2.881200
101.011700 30.034400 2.641300
102.259600 27.848600 2.937000
109.037200 32.669800 2.864600
108.924000 34.030000 3.011500
107.716100 32.910100 2.746400
# 104.770000 26.650000 17 1 2 1
106.744500 31.840800 2.416900
104.545600 31.004500 2.646100
101.512500 28.995800 2.865200
105.413600 28.872400 2.697900
102.223900 31.903900 2.835700
101.271900 27.932400 2.787300
101.742500 26.503300 2.973000
102.750300 26.854800 2.862900
103.789500 29.052600 2.877400
101.011700 30.034400 2.941800
102.259600 27.848600 2.740300
101.677600 27.466900 2.873100
107.432500 33.253200 2.571500
107.817000 34.128300 2.566500
108.323400 33.325300 2.657100
108.324200 34.055300 2.627300
103.716900 27.321900 2.611500
# 104.303000 26.907100 10 1 2 1
103.454200 29.576700 2.875400
102.252800 26.653000 2.963700
104.545600 31.004500 2.705500
101.512500 28.995800 2.940200
102.964700 33.581500 2.879800
102.349500 29.226000 2.863200
102.750300 26.854800 2.867300
104.102500 30.200900 2.845600
107.009700 33.018300 2.544300
107.716100 32.910100 2.514100
# 109.494400 30.276200 14 1 2 1
106.840200 30.416300 2.605400
104.515600 28.178900 2.837100
105.413600 28.872400 2.691000
103.533600 28.840500 2.595400
102.964700 33.581500 2.849900
102.449100 27.861500 2.648400
101.677600 27.466900 2.964500
109.037200 32.669800 2.805500
107.432500 33.253200 2.747600
106.139500 33.356800 2.799800
107.817000 34.128300 2.935800
106.800200 33.229300 2.962100
107.285200 34.070700 2.891100
108.924000 34.030000 2.879200
# 108.879300 30.373100 10 1 2 1
104.515600 28.178900 2.525600
102.964700 33.581500 2.616500
109.037200 32.669800 2.756300
107.009700 33.018300 2.750500
109.375600 34.112800 2.894900
109.212400 34.352300 2.809800
107.817000 34.128300 2.820400
106.800200 33.229300 2.747700
108.323400 33.325300 2.792800
107.716100 32.910100 2.767600
# 104.431100 31.638000 11 1 2 1
101.121500 30.991000 2.965900
100.861500 27.714300 2.947200
104.548200 32.415700 2.653500
105.227700 32.593200 2.804400
102.964700 33.581500 2.896500
103.603100 32.649700 2.887600
107.009700 33.018300 2.809500
106.800200 33.229300 2.787500
108.924000 34.030000 2.967400
107.716100 32.910100 2.980800
108.324200 34.055300 2.981200
# 103.187700 27.809500 12 1 2 1
103.454200 29.576700 2.887700
104.397900 29.571700 2.773200
103.927600 29.793900 2.845400
100.861500 27.714300 2.695000
103.040800 30.074800 2.849500
102.223900 31.903900 2.930900
103.852100 31.680900 2.558400
102.964700 33.581500 2.858000
103.603100 32.649700 2.816300
103.587600 31.479000 2.697600
107.717500 31.373800 2.618800
103.568900 30.869200 2.513900
# 106.744500 31.840800 7 1 2 1
102.964700 33.581500 2.746200
102.357900 30.995000 2.609800
107.009700 33.018300 2.685000
107.817000 34.128300 2.776500
107.285200 34.070700 2.879600
108.324200 34.055300 2.930500
103.716900 27.321900 2.520200
# 103.757800 30.910000 10 1 2 1
101.121500 30.991000 2.826600
102.252800 26.653000 2.564200
101.512500 28.995800 3.043200
103.134600 28.327400 2.546900
101.271900 27.932400 2.631300
103.852100 31.680900 2.796500
100.979900 32.268700 2.914600
102.357900 30.995000 2.632200
101.011700 30.034400 2.969000
106.139500 33.356800 2.903000
# 101.121500 30.991000 6 1 2 1
104.397900 29.571700 2.672700
104.735900 28.636000 2.966700
104.545600 31.004500 2.629100
105.559700 32.205400 2.912200
103.040800 30.074800 2.805500
104.672900 31.792500 2.968400
# 103.454200 29.576700 5 1 2 1
102.172600 30.117300 2.851000
103.570300 28.272200 2.813600
102.223900 31.903900 2.727800
100.979900 32.268700 2.875100
101.011700 30.034400 2.837000
# 102.172600 30.117300 9 1 2 1
104.397900 29.571700 2.622900
103.570300 28.272200 2.921600
103.533600 28.840500 2.890700
103.134600 28.327400 2.963700
103.603100 32.649700 2.811300
103.789500 29.052600 2.938900
102.449100 27.861500 2.919300
107.716100 32.910100 2.957100
103.716900 27.321900 2.934000
# 102.252800 26.653000 13 1 2 1
104.397900 29.571700 2.841600
105.559700 32.205400 2.633000
100.861500 27.714300 2.913200
103.040800 30.074800 2.739100
101.271900 27.932400 2.927900
102.964700 33.581500 2.976800
103.587600 31.479000 2.973300
103.789500 29.052600 2.962600
102.357900 30.995000 2.956000
101.011700 30.034400 2.986400
104.672900 31.792500 2.523400
108.323400 33.325300 2.571200
108.924000 34.030000 2.650300
# 104.397900 29.571700 6 1 2 1
102.223900 31.903900 2.553000
102.173900 28.332600 2.838800
101.742500 26.503300 2.965700
102.964700 33.581500 2.762300
101.011700 30.034400 2.794800
108.323400 33.325300 2.531300
# 102.986700 32.063700 9 1 2 1
101.512500 28.995800 2.978200
105.559700 32.205400 2.838800
100.861500 27.714300 2.941800
103.533600 28.840500 2.714300
102.964700 33.581500 2.789600
102.750300 26.854800 2.889900
102.259600 27.848600 2.877700
101.677600 27.466900 2.925400
106.800200 33.229300 3.027600
# 104.735900 28.636000 4 1 2 1
101.271900 27.932400 2.816800
102.173900 28.332600 2.737700
102.542400 27.383900 2.802600
102.259600 27.848600 2.730700
# 106.840200 30.416300 12 1 2 1
101.512500 28.995800 2.644700
103.570300 28.272200 2.734900
102.173900 28.332600 2.697500
102.750300 26.854800 2.655600
109.037200 32.669800 2.729200
107.432500 33.253200 2.657300
109.212400 34.352300 2.692400
107.817000 34.128300 2.671000
108.323400 33.325300 2.633500
108.924000 34.030000 2.800100
107.716100 32.910100 2.522400
108.324200 34.055300 2.674600
# 104.545600 31.004500 2 1 2 1
101.742500 26.503300 2.610000
100.979900 32.268700 2.768300
# 104.515600 28.178900 3 1 2 1
100.979900 32.268700 2.910200
102.449100 27.861500 2.820300
101.011700 30.034400 2.885300
# 101.512500 28.995800 5 1 2 1
105.413600 28.872400 2.649900
103.533600 28.840500 2.932200
103.040800 30.074800 2.750500
103.134600 28.327400 2.880000
101.011700 30.034400 2.995500
# 105.559700 32.205400 6 1 2 1
102.964700 33.581500 2.852900
103.603100 32.649700 2.896600
101.011700 30.034400 2.774000
109.037200 32.669800 2.985800
107.716100 32.910100 2.955300
108.324200 34.055300 2.880200
# 103.927600 29.793900 3 1 2 1
101.742500 26.503300 2.905900
101.677600 27.466900 2.644700
103.716900 27.321900 2.850100
# 103.570300 28.272200 4 1 2 1
103.040800 30.074800 2.789700
102.223900 31.903900 2.831200
102.173900 28.332600 2.849600
102.349500 29.226000 2.953200
# 100.861500 27.714300 13 1 2 1
103.533600 28.840500 2.936700
103.040800 30.074800 2.878400
102.223900 31.903900 2.994400
101.742500 26.503300 2.915300
100.979900 32.268700 2.959500
102.349500 29.226000 2.953600
102.750300 26.854800 2.822900
102.449100 27.861500 2.764800
101.011700 30.034400 2.950400
107.817000 34.128300 2.604200
108.924000 34.030000 2.768400
108.324200 34.055300 2.637500
103.716900 27.321900 2.885500
# 105.413600 28.872400 7 1 2 1
102.542400 27.383900 2.628800
101.742500 26.503300 2.784200
102.449100 27.861500 2.527000
109.375600 34.112800 2.734700
106.139500 33.356800 2.496600
108.323400 33.325300 2.522100
103.716900 27.321900 2.625700
# 103.533600 28.840500 4 1 2 1
102.223900 31.903900 2.825500
103.603100 32.649700 2.704700
102.259600 27.848600 2.724100
101.677600 27.466900 2.740600
# 103.040800 30.074800 7 1 2 1
102.223900 31.903900 2.833600
103.134600 28.327400 2.760900
101.742500 26.503300 2.834800
102.964700 33.581500 2.799000
100.979900 32.268700 2.914600
101.677600 27.466900 2.886200
108.924000 34.030000 2.787600
# 102.223900 31.903900 6 1 2 1
103.852100 31.680900 2.862600
104.548200 32.415700 2.957700
102.964700 33.581500 2.877700
103.789500 29.052600 2.728100
101.011700 30.034400 2.976300
106.139500 33.356800 3.026700
# 103.134600 28.327400 5 1 2 1
103.852100 31.680900 2.795200
103.789500 29.052600 2.908300
101.677600 27.466900 2.884800
106.139500 33.356800 2.571300
106.800200 33.229300 2.532100
# 101.271900 27.932400 2 1 2 1
102.750300 26.854800 2.893200
105.901600 31.018300 2.939900
# 102.173900 28.332600 3 1 2 1
102.750300 26.854800 2.787300
103.789500 29.052600 2.815900
107.285200 34.070700 2.671800
# 103.852100 31.680900 4 1 2 1
100.979900 32.268700 3.049600
101.011700 30.034400 2.947300
109.037200 32.669800 2.854000
107.716100 32.910100 2.831600
# 102.542400 27.383900 5 1 2 1
104.548200 32.415700 2.813000
103.587600 31.479000 3.036800
102.357900 30.995000 2.876600
107.817000 34.128300 2.603600
103.716900 27.321900 2.966300
# 104.548200 32.415700 3 1 2 1
100.979900 32.268700 2.984900
102.357900 30.995000 2.984500
101.011700 30.034400 2.909900
# 101.742500 26.503300 5 1 2 1
103.789500 29.052600 3.017200
104.102500 30.200900 2.799100
